ID	block	new_block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT
13713	4	0	165	185.813717179335	-20.8137171793349	1.34986599736652	-1.81371717933489	184	0	3	0	8	0	2.57088099978864	0.187179100001231
13713	4	0	159	183.150716413268	-24.1507164132677	-2.66300076606717	0.849283586732278	184	0	4	0	8	1	2.57417830009945	0.47398620005697
13713	4	0	203	182.408216441128	20.5917835588718	-0.742499972139504	1.59178355887178	184	0	5	1	8	0	3.68345060013235	0.66736950003542
13713	4	0	184	183.22452260652	0.775477393480064	0.816306165391717	28.7754773934801	212	1	0	1	8	0	4.15310240001418	0.418209899915382
13713	4	0	202	183.565221927597	18.4347780724027	0.340699321077346	28.4347780724027	212	0	1	0	8	0	2.42097069998272	0.370725699933246
13713	4	0	171	198.047821068771	-27.0478210687711	14.4825991411738	13.9521789312289	212	0	2	0	8	0	1.18591890018433	0.0369443001691252
13713	4	0	205	172.926462325039	32.0735376749613	-25.1213587437324	39.0735376749613	212	0	3	1	8	0	1.05919559998438	0.293080999981612
13713	4	0	201	188.307488101688	12.6925118983118	15.3810257766496	23.6925118983118	212	0	4	1	8	0	2.19217130006291	0.259964199969545
13713	4	0	205	195.413581537504	9.58641846249593	7.10609343581582	16.5864184624959	212	0	5	1	8	0	1.75583339994773	0.0891711998265237
13713	4	0	200	202.845511748012	-2.84551174801174	7.43193021050768	9.15448825198825	212	0	6	1	8	0	1.5550288001541	0.45565879996866
13713	4	0	214	211.821078963951	2.17892103604938	8.97556721593887	0.178921036049377	212	0	7	1	8	1	1.77268259995617	0.657032300019637
13713	4	0	198	213.61967962587	-15.6196796258702	1.79860066191957	-1.61967962587019	212	0	8	0	8	0	1.67382050002925	0.657698899973184
13713	4	0	209	200.028417528281	8.97158247171906	-13.5912620975892	11.9715824717191	212	0	9	1	8	0	2.08486079983413	0.38508819998242
13713	4	0	234	205.453632266658	28.5463677333418	5.42521473837724	6.5463677333418	212	0	10	0	8	0	1.41003310005181	0.627426899969578
13713	4	0	220	225.818455461689	-5.81845546168863	20.3648231950304	-13.8184554616886	212	0	11	1	8	0	0.991406999994069	0.392913799965754
13713	4	0	204	223.346250538843	-19.3462505388426	-2.47220492284602	-11.3462505388426	212	0	12	0	8	0	1.3836570000276	0.468230300117284
13713	4	0	218	216.027373385104	1.97262661489639	-7.318877153739	-4.02737338510362	212	0	13	1	8	0	0.916803899919614	0.218141099903733
13713	4	0	232	211.623247170149	20.3767528298515	-4.40412621495508	0.376752829851463	212	0	14	0	8	1	1.62293140008114	0.239706699969247
13713	4	0	237	222.3974377975	14.6025622024998	10.7741906273517	-10.3974377975002	212	0	15	1	8	0	1.89735170011409	0.364381500054151
13713	4	0	196	226.745314749776	-30.7453147497764	4.34787695227623	-14.7453147497764	212	0	16	0	8	0	1.31795859988779	0.168609299929813
13713	4	0	213	220.264416964971	-7.26441696497061	-6.48089778480581	-8.26441696497062	212	0	17	1	8	0	0.687001600163057	0.053966399980709
13713	4	0	195	216.130865310507	-21.130865310507	-4.13355165446364	36.869134689493	253	1	0	0	8	0	4.19150750013068	2.5257974001579
13713	4	0	269	212.680554743363	56.3194452566366	-3.45031056714355	40.3194452566366	253	0	1	0	8	0	1.47032650001347	0.288097699871287
13713	4	0	279	269.23269168491	9.76730831508966	56.5521369415469	-16.2326916849104	253	0	2	1	8	0	1.31509970012121	0.0982043000403792
13713	4	0	240	273.831051361057	-33.8310513610567	4.59835967614635	-20.8310513610567	253	0	3	0	8	0	1.17270979983732	0.0737676999997348
13713	4	0	254	260.869823517721	-6.8698235177213	-12.9612278433354	-7.86982351772133	253	0	4	0	8	0	1.02625700016506	0.243589400080964
13713	4	0	243	259.123753116869	-16.123753116869	-1.74607040085235	-6.12375311686898	253	0	5	1	8	0	1.52481160010211	0.308415900217369
13713	4	0	127	256.618877227142	-129.618877227142	-2.5048758897266	-124.618877227142	132	1	0	0	8	0	1.75510319997557	0.388822600012645
13713	4	0	151	127.385288057969	23.614711942031	-129.233589169173	4.61471194203103	132	0	1	0	8	0	2.11770259984769	0.401559900026768
13713	4	0	139	138.921942506372	0.0780574936277073	11.5366544484033	-6.92194250637229	132	0	2	1	8	0	2.81672629993409	0.367114499909803
13713	4	0	109	139.285472736577	-30.2854727365768	0.363530230204519	-7.28547273657681	132	0	3	0	8	0	1.32721080002375	0.195812300080433
13713	4	0	216	130.601294645004	85.3987053549955	-8.68417809157231	85.3987053549955	216	1	0	0	8	0	1.66716059995815	0.267167899990454
13713	4	0	189	215.6553280979	-26.6553280979003	85.0540334528958	0.344671902099682	216	0	1	0	8	0	1.16100810002536	0.396252800012007
13713	4	0	263	201.403182852794	61.5968171472063	-14.2521452451066	14.5968171472062	216	0	2	0	8	0	1.24929550010711	0.0357491001486778
13713	4	0	229	238.462261235816	-9.46226123581551	37.0590783830218	-22.4622612358155	216	0	3	1	8	0	1.64319039997645	0.293344300007448
13713	4	0	215	233.714732874861	-18.7147328748612	-4.74752836095434	-17.7147328748612	216	0	4	1	8	0	1.5575175001286	0.291603400139138
13713	4	0	210	223.644140023893	-13.6441400238933	-10.0705928509678	-7.64414002389333	216	0	5	1	8	0	1.55137229990214	0.485618500038981
13713	4	0	205	218.103915805346	-13.1039158053465	-5.54022421854686	-2.10391580534647	216	0	6	0	8	0	1.58333520009182	0.417621500091627
13713	4	0	206	217.167204433765	-11.1672044337654	-0.936711371581118	-1.16720443376535	216	0	7	1	8	0	1.33818359998986	0.32226729998365
13713	4	0	213	211.631805862824	1.36819413717562	-5.53539857094097	4.36819413717561	216	0	8	1	8	0	1.20395580003969	0.30472099990584
13713	4	0	358	213.280400905006	144.719599094994	1.6485950421815	131.719599094994	345	1	0	0	8	0	1.86067710001953	0.0264651000034064
