ID	block	new_block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	confidence	confidenceRT
99002	4	0	266	227.802451519867	38.1975484801332	-5.55189931551291	1.19754848013323	229	0	3	1	8	1	2.11152990000028	0.146213300000454	0	NaN
99002	4	0	219	229.040204018404	-10.0402040184042	1.23775249853743	-0.0402040184042	229	0	4	0	8	0	1.25436379999974	0.1064065999999	0	NaN
99002	4	0	202	224.602119038165	-22.6021190381654	-4.43808498023882	4.39788096183462	229	0	5	0	8	0	1.08311359999971	0.0190084000005299	0	NaN
99002	4	0	224	207.272370545622	16.7276294543778	-17.3297484925431	21.7276294543777	229	0	6	0	8	0	0.880177300000469	0.0485484999999244	0	NaN
99002	4	0	236	217.104234905706	18.8957650942938	9.83186436008397	11.8957650942938	229	0	7	1	8	0	1.46567890000006	0.117387100000087	0	NaN
99002	4	0	214	223.781124764869	-9.78112476486872	6.67688985916249	5.2188752351313	229	0	8	1	8	0	1.06333660000018	0.0320936999996775	0	NaN
99002	4	0	241	219.767727121868	21.2322728781318	-4.01339764300053	9.23227287813183	229	0	9	1	8	0	0.829759100000047	0.26502950000031	0	NaN
99002	4	0	204	229.80487155613	-25.8048715561305	10.0371444342623	-0.804871556130465	229	0	10	1	8	0	2.02044550000028	0.188474300000053	0	NaN
99002	4	0	240	206.235136707104	33.7648632928963	-23.5697348490268	22.7648632928963	229	0	11	0	8	0	1.32035260000066	0.288825100000395	0	NaN
99002	4	0	227	239.091708871233	-12.0917088712326	32.8565721641289	-10.0917088712326	229	0	12	1	8	0	1.09289050000007	0.0949974000004659	0	NaN
99002	4	0	183	227.235636896146	-44.2356368961463	-11.8560719750863	1.76436310385371	229	0	13	0	8	0	1.13864610000019	0.207219099999747	0	NaN
99002	4	0	237	184.127591702512	52.8724082974883	-43.1080451936346	44.8724082974883	229	0	14	0	8	0	1.51659629999995	0.133197199999813	0	NaN
99002	4	0	275	220.877702188216	54.1222978117836	36.7501104857046	8.12229781178364	229	0	15	0	8	0	2.09128080000028	0.509527300000627	0	NaN
99002	4	0	227	245.658910063308	-18.6589100633075	24.7812078750911	-16.6589100633075	229	0	16	0	8	0	1.4793596999998	0.0313641000002463	0	NaN
99002	4	0	253	226.420265546399	26.5797344536009	-19.2386445169084	2.57973445360095	229	0	17	0	8	0	0.991386499999862	0.0580957000001945	0	NaN
99002	4	0	229	228.073332511073	0.926667488926592	1.65306696467436	0.926667488926592	229	0	18	1	8	0	1.49122780000016	0.159322299999985	0	NaN
99002	4	0	218	229.610649318661	-11.6106493186606	1.53731680758719	-0.610649318660596	229	0	19	0	8	0	1.39632410000013	0.0315079000001788	0	NaN
99002	4	0	231	218.461037917039	12.5389620829614	-11.149611401622	10.5389620829614	229	0	20	0	8	0	0.985233100000187	0.0353687000006175	0	NaN
99002	4	0	260	229.622370241684	30.3776297583157	11.1613323246456	-0.62237024168426	229	0	21	0	8	0	0.940679799999998	0.0590369000001374	0	NaN
99002	4	0	239	228.031523860452	10.9684761395476	-1.59084638123189	0.968476139547622	229	0	22	1	8	0	1.09635650000018	0.148558600000797	0	NaN
99002	4	0	228	229.253836436119	-1.25383643611921	1.22231257566684	-0.253836436119219	229	0	23	1	8	0	3.46256800000083	0.231243600000198	0	NaN
99002	4	0	223	227.402609468986	-4.40260946898608	-1.85122696713314	1.59739053101392	229	0	24	1	8	0	1.01589139999942	0.0344820000000254	0	NaN
99002	4	0	269	222.653125707513	46.3468742924873	-4.74948376147336	6.34687429248729	229	0	25	0	8	0	2.29241379999985	0.360693999999967	0	NaN
99002	4	0	242	221.252355025234	20.747644974766	-1.40077068227873	3.74764497476601	225	1	0	0	8	0	0.728922299999795	0.0644907999994757	0	NaN
99002	4	0	246	222.3974377975	23.6025622024998	1.14508277226621	2.60256220249981	225	0	1	0	8	0	1.21255240000028	0.0976663000001281	0	NaN
99002	4	0	204	233.259437979879	-29.2594379798788	10.8620001823786	-8.25943797987881	225	0	2	1	8	0	0.864685499999723	0.0337037999997847	0	NaN
99002	4	0	249	225.962863625636	23.0371363743638	-7.29657435424259	-0.962863625636214	225	0	3	1	8	0	1.09254520000013	0.0448292000000947	0	NaN
99002	4	0	229	229.885202568117	-0.885202568117294	3.92233894248109	-18.8852025681173	211	1	0	1	8	0	0.961269200000061	0.0289156999997431	0	NaN
99002	4	0	208	228.73762954341	-20.7376295434101	-1.14757302470719	-17.7376295434101	211	0	1	1	8	0	1.20019169999978	0.020016299999952	0	NaN
99002	4	0	211	221.45852413592	-10.4585241359196	-7.27910540749051	-10.4585241359196	211	0	2	1	8	0	3.21361179999985	0.164969999999812	0	NaN
99002	4	0	226	216.587654709573	9.41234529042684	-4.87086942634644	-5.58765470957317	211	0	3	1	8	0	1.30275970000002	0.1054378000008	0	NaN
99002	4	0	211	224.131948550254	-13.1319485502545	7.54429384068134	-13.1319485502545	211	0	4	1	8	0	2.34281869999995	0.195158200000151	0	NaN
99002	4	0	200	213.169886673832	-13.169886673832	-10.9620618764225	-2.16988667383196	211	0	5	1	8	0	2.62318440000035	0.208131000000321	0	NaN
99002	4	0	214	207.790442479452	6.20955752054787	-5.37944419437984	3.20955752054788	211	0	6	1	8	0	1.11222160000034	0.0297136999997747	0	NaN
99002	4	0	152	212.686936541011	-60.6869365410106	4.89649406155844	-77.6869365410106	135	1	0	0	8	0	1.47469040000033	0.0426267000002554	0	NaN
99002	4	0	145	194.879721752003	-49.8797217520032	-17.8072147890074	-59.8797217520032	135	0	1	0	8	0	3.0023328999996	0.370688799999698	0	NaN
99002	4	0	120	145.362459098432	-25.3624590984319	-49.5172626535714	-10.3624590984319	135	0	2	0	8	0	3.04828220000036	0.0328239000000394	0	NaN
99002	4	0	159	134.421274434392	24.5787255656078	-10.9411846640396	0.578725565607746	135	0	3	0	8	0	3.0470148000004	0.0816256999996767	0	NaN
99002	4	0	163	146.63363399894	16.3663660010596	12.2123595645482	-11.6336339989404	135	0	4	0	8	0	1.4630971000006	0.0316110000003391	0	NaN
99002	4	0	136	151.157339864588	-15.1573398645879	4.52370586564749	-16.1573398645879	135	0	5	0	8	0	1.46757619999971	0.0693463999996311	0	NaN
99002	4	0	121	145.954062643398	-24.9540626433983	-5.2032772211896	-10.9540626433983	135	0	6	0	8	0	2.32090470000003	0.03918799999974	0	NaN
99002	4	0	118	136.263672551658	-18.2636725516582	-9.69039009174007	-1.26367255165826	135	0	7	1	8	0	3.08266999999978	0.150660799999969	0	NaN
99002	4	0	256	129.771808114728	126.228191885272	-6.49186443693061	98.2281918852724	228	1	0	0	8	0	1.83207080000011	0.334731800000554	0	NaN
99002	4	0	217	255.018367427609	-38.0183674276091	125.246559312881	-27.0183674276091	228	0	1	0	8	0	1.38299860000006	0.0521233999998003	0	NaN
99002	4	0	213	234.377060694304	-21.3770606943043	-20.6413067333047	-6.37706069430434	228	0	2	0	8	0	2.53671380000014	0.204733300000044	0	NaN
99002	4	0	218	222.408133294765	-4.40813329476501	-11.9689273995393	5.59186670523501	228	0	3	1	8	0	1.76125880000018	0.112848700000541	0	NaN
99002	4	0	253	218.990994042505	34.0090059574945	-3.41713925225954	9.00900595749455	228	0	4	0	8	0	1.45742520000022	0.026133999999729	0	NaN
99002	4	0	228	229.228182705162	-1.22818270516161	10.2371886626562	-1.22818270516161	228	0	5	1	8	0	2.11715039999945	0.0201954999993177	0	NaN
99002	4	0	245	228.36646066343	16.6335393365702	-0.861722041731787	-0.366460663429815	228	0	6	1	8	0	1.07302010000058	0.0749532999998337	0	NaN
99002	4	0	2	230.751402090366	131.248597909634	2.38494142693613	123.248597909634	354	1	0	0	8	0	1.59115399999973	0.0429834999995364	0	NaN
99002	4	0	3	2.29061004263855	0.709389957361452	131.539207952273	-8.29061004263855	354	0	1	1	8	0	1.2040223999993	0.27261610000005	0	NaN
99002	4	0	319	2.61954879539468	-43.6195487953947	0.32893875275613	-8.61954879539468	354	0	2	1	8	0	1.87224880000031	0.524787900000774	0	NaN
99002	4	0	15	354.654554627233	20.3454453727671	-7.96499416816181	-0.654554627232866	354	0	3	0	8	1	1.78681340000003	0.171380200000385	0	NaN
99002	4	0	142	355.046742522158	146.953257477842	0.392187894925085	157.953257477842	153	1	0	0	8	0	1.58731690000059	0.320112100000188	0	NaN
99002	4	0	178	141.730483934616	36.2695160653843	146.683741412458	11.2695160653843	153	0	1	0	8	0	1.87291860000005	0.0412877999997363	0	NaN
99002	4	0	126	158.672424889735	-32.6724248897345	16.9419409551189	-5.67242488973452	153	0	2	0	8	0	2.54142759999922	0.0430215999995198	0	NaN
99002	4	0	189	149.306322583106	39.6936774168937	-9.36610230662823	3.6936774168937	153	0	3	0	8	0	3.44768010000007	0.150054900000214	0	NaN
99002	5	1	68	179.780896748666	-111.780896748666	NaN	-104.780896748666	75	1	0	0	16	0	4.26410189999933	0.565387399999963	0	2.34955509999963
99002	5	0	42	68.4046895510323	-26.4046895510323	-111.376207197634	6.59531044896767	75	0	1	1	16	0	1.25075389999984	0.0358274999998685	14	2.3318234999997
99002	5	0	44	56.7934296849105	-12.7934296849105	-11.6112598661218	18.2065703150895	75	0	2	0	16	0	1.96764389999953	0.270079699999769	35	3.5519405999994
99002	5	0	59	53.2857970239538	5.71420297604624	-3.50763266095674	21.7142029760462	75	0	3	1	16	0	2.17585969999982	0.391980200000035	38	2.00194499999998
99002	5	0	81	54.9165261209073	26.0834738790927	1.63072909695352	20.0834738790927	75	0	4	0	16	0	2.09554490000028	0.463973400000214	50	1.30017619999944
99002	5	0	67	62.3694849109841	4.63051508901594	7.45295879007677	12.6305150890159	75	0	5	1	16	0	4.59068960000059	0.424883499999851	55	3.1827701000002
99002	5	0	268	66.1843288450461	-158.184328845046	3.81484393406202	-154.184328845046	272	1	0	0	16	0	0.831759800000327	0.0337062999997215	50	1.08460820000073
99002	5	0	290	267.4072453598	22.5927546402003	-158.777083485246	4.59275464020033	272	0	1	0	16	0	1.3152170000003	0.283657699999821	15	3.85220769999978
99002	5	0	261	278.854308188322	-17.8543081883219	11.4470628285222	-6.85430818832183	272	0	2	0	16	0	1.88799349999954	0.590622999999141	33	1.48339020000003
99002	5	0	269	269.788577418961	-0.788577418960676	-9.06573076936117	2.21142258103934	272	0	3	1	16	0	1.55649379999977	0.0917218999993565	33	1.70127250000041
99002	5	0	277	269.204276447261	7.79572355273922	-0.584300971699881	2.79572355273922	272	0	4	0	16	0	1.27170079999996	0.32350039999983	44	2.20090379999965
99002	5	0	284	270.387127754151	13.6128722458491	1.18285130689012	1.6128722458491	272	0	5	1	16	0	2.03779320000012	0.389453099999628	50	0.847733000000517
99002	5	0	277	271.944019024936	5.05598097506379	1.5568912707853	0.0559809750637978	272	0	6	1	16	0	2.80540979999932	0.673576099999991	50	0.565491599999405
99002	5	0	282	273.012787504183	8.98721249581669	1.0687684792471	-1.0127875041833	272	0	7	0	16	0	1.03990250000061	0.258380100000068	63	1.59906900000078
99002	5	0	345	275.673022139925	69.3269778600747	2.66023463574199	60.3269778600747	336	1	0	0	16	0	1.05815630000052	0.0272046000000046	50	0.766458899999634
99002	5	0	332	343.877401222283	-11.8774012222828	68.2043790823575	-7.87740122228281	336	0	1	0	16	0	0.768562300000667	0.0518270000002303	34	1.86869770000067
99002	5	0	327	338.993210569228	-11.9932105692281	-4.88419065305467	-2.99321056922813	336	0	2	0	16	0	1.23992499999986	0.125554599999305	61	1.30185249999977
99002	5	0	328	332.904447506248	-4.90444750624818	-6.08876306297997	3.09555249375184	336	0	3	1	16	0	1.17141580000043	0.0575266000005286	60	1.28529109999999
99002	5	0	309	329.826479970356	-20.8264799703557	-3.07796753589251	6.17352002964435	336	0	4	1	16	0	2.15806900000007	0.57688109999981	67	2.18471460000001
99002	5	0	327	323.897410669246	3.10258933075433	-5.92906930110998	12.1025893307543	336	0	5	1	16	0	2.81293249999999	0.297439099999792	71	1.73503549999987
99002	5	0	354	325.222168633636	28.7778313663639	1.32475796439041	10.7778313663639	336	0	6	0	16	0	1.57757729999958	0.4961258000003	68	3.83330800000022
99002	5	0	312	331.409615939209	-19.4096159392094	6.18744730557332	4.59038406079059	336	0	7	1	16	0	2.37945479999962	0.0965366999998878	50	0.800989299999856
99002	5	0	314	328.822054635732	-14.8220546357318	-2.58756130347763	7.17794536426822	336	0	8	0	16	0	2.31113350000032	0.145844700000453	50	0.967879599999833
99002	5	0	328	328.102789941262	-0.102789941262468	-0.719264694469331	7.89721005873754	336	0	9	1	16	0	1.22080409999944	0.256500999999844	50	2.78592329999992
99002	5	0	328	326.878002324759	1.12199767524135	-1.22478761650381	9.12199767524135	336	0	10	1	16	0	1.16966649999995	0.338097100000596	58	5.25009159999991
99002	5	0	331	327.858090172998	3.14190982700182	0.980087848239538	8.14190982700182	336	0	11	1	16	0	1.25170929999967	0.0545357000000877	72	2.39410570000018
99002	5	0	309	328.339248903363	-19.3392489033634	0.481158730365196	7.66075109663663	336	0	12	1	16	0	1.32105369999954	0.0555435999995098	70	2.05075170000055
99002	5	0	359	323.746162262555	35.2538377374448	-4.59308664080814	12.2538377374448	336	0	13	0	16	0	4.12808089999999	0.546053099999881	62	1.96806280000055
99002	5	0	312	326.373242701859	-14.3732427018594	2.62708043930411	9.62675729814066	336	0	14	0	16	0	4.03111540000009	0.181986800000232	50	0.984287500000391
99002	5	0	345	325.124671655398	19.8753283446022	-1.24857104646154	10.8753283446022	336	0	15	0	16	0	3.49056719999953	0.608401199999207	61	2.76884410000002
99002	5	0	331	325.713123022791	5.28687697720898	0.588451367393224	10.286876977209	336	0	16	1	16	0	4.67837299999974	0.379133200000069	50	0.865459999999985
99002	5	0	353	326.586276534628	26.4137234653715	0.873153511837475	9.4137234653715	336	0	17	0	16	0	2.83136210000066	0.332764499999939	50	0.666463300000032
99002	5	0	328	329.743562836471	-1.74356283647074	3.15728630184223	6.25643716352927	336	0	18	1	16	0	2.57351279999966	0.508769199999733	62	2.01938700000028
99002	5	0	299	330.208039190635	-31.2080391906353	0.46447635416455	-22.2080391906353	308	1	0	0	16	0	0.747364200000447	0.249367000000348	77	2.55154640000001
99002	5	0	290	327.006201074092	-37.0062010740921	-3.20183811654315	-19.0062010740921	308	0	1	1	16	0	6.69275290000041	0.426218000000517	45	3.3020174000003
99002	5	0	294	310.525103493754	-16.525103493754	-16.4810975803381	-2.52510349375398	308	0	2	1	16	0	1.07235120000041	0.224220799999785	43	1.98459149999962
99002	5	0	313	300.446427209287	12.5535727907126	-10.0786762844666	7.55357279071258	308	0	3	1	16	0	2.51039820000005	0.0619887000002564	50	1.11786029999985
99002	5	0	292	306.708728508309	-14.7087285083089	6.26230129902149	1.29127149169109	308	0	4	1	16	0	1.8149641	0.0184409000003143	65	1.85248740000043
99002	5	0	284	302.784280865869	-18.7842808658692	-3.92444764243974	5.21571913413083	308	0	5	0	16	0	0.953332699999919	0.0385856000002605	71	2.81605490000038
99002	5	0	313	295.996377250589	17.003622749411	-6.7879036152802	12.003622749411	308	0	6	0	16	0	2.45057100000031	0.0526533000002019	63	1.56869710000046
99002	5	0	306	300.284928349402	5.7150716505978	4.28855109881321	7.71507165059783	308	0	7	1	16	0	0.823524899999938	0.00315299999965646	64	1.63470729999972
99002	5	0	305	300.306586629509	4.69341337049125	0.0216582801065526	7.69341337049127	308	0	8	1	16	0	1.90892609999992	0.42778989999988	50	0.434035699999185
99002	5	0	289	307.642161299532	-18.6421612995322	7.33557467002344	0.357838700467836	308	0	9	0	16	1	2.80120230000011	0.235711000000265	78	2.70157910000034
99002	5	0	309	301.534791905188	7.46520809481165	-6.10736939434382	6.46520809481166	308	0	10	1	16	0	1.62126089999947	0.0236298999998326	71	2.88607189999948
99002	5	0	293	305.235442120112	-12.2354421201115	3.70065021492316	2.7645578798885	308	0	11	0	16	0	1.63093329999992	0.00247349999972357	76	3.53487399999995
99002	5	0	303	300.709674918182	2.29032508181771	-4.52576720192925	7.29032508181776	308	0	12	1	16	0	1.33167690000028	0.0481159000000844	77	1.71686549999959
99002	5	0	313	301.589126435618	11.4108735643824	0.879451517435321	6.41087356438244	308	0	13	0	16	0	1.63334200000008	0.151702300000579	72	2.20195749999948
99002	5	0	296	308.927543592792	-12.9275435927923	7.3384171571747	-0.927543592792265	308	0	14	0	16	1	1.54110609999952	0.0428160999999818	72	1.90176040000006
99002	5	0	316	305.788973459183	10.2110265408167	-3.13857013360895	2.21102654081668	308	0	15	1	16	0	2.65813809999963	0.126220799999828	72	2.48373059999994
99002	5	0	294	313.465658500299	-19.4656585002993	7.6766850411159	-5.46565850029921	308	0	16	0	16	0	1.28453079999963	0.0872455999997328	64	1.6860372000001
99002	5	0	288	306.135376611589	-18.1353766115892	-7.33028188871005	1.86462338841084	308	0	17	0	16	0	2.04588179999973	0.0792253999998138	69	3.11847620000026
99002	5	0	325	299.488907812273	25.5110921877274	-6.64646879931656	8.5110921877274	308	0	18	0	16	0	1.96800650000023	0.219732800000202	65	1.7329138999994
99002	5	0	323	310.135485562239	12.8645144377606	10.6465777499668	-2.13548556223943	308	0	19	1	16	1	1.85566419999941	0.0242958999997427	50	1.60194499999943
99002	5	0	297	310.601294645004	-13.6012946450045	0.465809082765023	-2.60129464500445	308	0	20	0	16	0	2.1134420999997	0.0324536999996781	50	1.03529629999957
99002	5	0	332	302.566764811904	29.4332351880957	-8.03452983310012	5.43323518809568	308	0	21	0	16	0	1.66540299999997	0.0186558000004879	61	2.54959940000026
99002	5	0	313	302.564558497472	10.4354415025276	-0.0022063144318973	5.43544150252757	308	0	22	1	16	0	1.44872310000028	0.183727399999952	50	0.784887900000285
99002	5	0	308	303.69006752598	4.30993247402027	1.1255090285073	4.30993247402027	308	0	23	1	16	0	3.37801000000036	0.212563600000067	52	2.06690609999987
99002	5	0	302	305.599219958976	-3.59921995897619	1.90915243299642	2.40078004102385	308	0	24	1	16	0	1.29793840000002	0.234020700000656	62	1.30077390000042
99002	5	0	322	304.886047854208	17.1139521457917	-0.713172104767858	3.11395214579171	308	0	25	0	16	0	1.16154780000033	0.04670410000017	50	0.784902600000351
99002	5	0	297	305.362461887069	-8.36246188706904	0.476414032860719	2.63753811293099	308	0	26	1	16	0	2.39672810000047	0.798901500000284	71	1.73568989999967
99002	6	1	318	39.4515337062819	-81.4515337062819	NaN	-58.4515337062819	341	1	0	0	8	0	1.40754239999933	0.576343899999301	0	2.94999649999954
99002	6	0	3	317.579147500283	45.4208524997166	-81.8723862059985	23.4208524997166	341	0	1	0	8	0	2.43367349999971	0.068324400000165	20	1.58502419999968
99002	6	0	338	340.453632266658	-2.45363226665812	22.8744847663747	0.546367733341895	341	0	2	1	8	0	2.14348369999971	0.0791490000001431	28	3.77024519999941
99002	6	0	342	338.198590513648	3.80140948635182	-2.25504175300993	2.80140948635183	341	0	3	1	8	0	2.1081236	0.109647299999779	50	3.51914770000076
99002	6	0	359	339.98643320478	19.0135667952201	1.78784269113169	1.01356679522014	341	0	4	1	8	1	1.59772179999982	0.0990474999998696	73	3.3488727999993
99002	6	0	341	344.488907812273	-3.48890781227261	4.50247460749275	-3.48890781227261	341	0	5	1	8	0	1.76269240000056	0.231077100000221	67	1.84956890000012
99002	6	0	334	342.030860259843	-8.03086025984302	-2.45804755242962	-1.030860259843	341	0	6	1	8	0	1.04589980000037	0.062923899999987	73	1.91566839999996
99002	6	0	353	340.211859223298	12.7881407767017	-1.81900103654471	0.788140776701709	341	0	7	0	8	0	1.79918160000034	0.0346802000003663	73	1.50174069999957
99002	6	0	355	341.384307992669	13.6156920073311	1.17244876937062	-0.384307992668911	341	0	8	0	8	1	2.13109270000041	0.29949360000046	77	2.29751289999967
99002	6	0	327	343.237445538167	-16.2374455381672	1.8531375454983	-2.23744553816722	341	0	9	1	8	0	1.27068880000024	0.0890225000002829	73	1.45182610000029
99002	6	0	321	339.904768808095	-18.9047688080952	-3.33267673007205	1.09523119190483	341	0	10	0	8	0	1.20097340000029	0.0359011000000464	67	1.24887880000006
99002	6	0	320	336.843079136833	-16.8430791368328	-3.06168967126237	4.1569208631672	341	0	11	1	8	0	3.01439589999973	0.0494797999999719	77	1.24977889999991
99002	6	0	354	333.586926661486	20.4130733385141	-3.25615247534688	7.41307333851408	341	0	12	0	8	0	1.16989620000004	0.0550522000003184	83	1.71790069999952
99002	6	0	357	338.962488974578	18.0375110254219	5.3755623130922	2.03751102542187	341	0	13	0	8	0	2.96623120000004	0.0674263999999312	73	1.30098069999985
99002	6	0	321	344.997283979231	-23.9972839792314	6.03479500465327	-3.99728397923139	341	0	14	0	8	0	2.09422099999938	0.429499299999407	77	1.88304310000058
99002	6	0	348	340.709953780811	7.29004621918875	-4.28733019842017	0.290046219188776	341	0	15	1	8	0	4.34961960000055	0.0668062000004284	74	2.00112109999918
99002	6	0	357	341.456330663328	15.543669336672	0.746376882516775	-0.456330663327998	341	0	16	1	8	0	4.90445499999987	0.239363200000298	72	2.60297219999939
99002	6	0	329	344.442313982469	-15.4423139824694	2.98598331914137	-3.44231398246937	341	0	17	1	8	0	0.587503199999446	0.0234934000000067	77	2.56774719999976
99002	6	0	329	339.756311854586	-10.7563118545859	-4.68600212788352	1.24368814541415	341	0	18	1	8	1	0.920473500000298	0.0712828000005175	75	1.78364470000088
99002	6	0	312	338.498565675952	-26.4985656759521	-1.25774617863376	2.50143432404791	341	0	19	0	8	0	2.5810492999999	0.0322899999991932	81	2.33393520000027
99002	6	0	358	339.40766866778	18.59233133222	0.909102991827943	1.59233133221996	341	0	20	0	8	1	2.37623040000017	0.0275549000007231	60	1.61833210000077
99002	6	0	355	340.99778476722	14.00221523278	1.59011609943997	0.00221523277999487	341	0	21	0	8	1	1.42941919999976	0.430965299999116	58	1.74923779999881
99002	6	0	322	346.039947683324	-24.0399476833241	5.04216291610411	-5.03994768332412	341	0	22	0	8	0	2.2260167000004	0.244161100000383	50	1.16592719999971
99002	6	0	343	339.876548922257	3.12345107774298	-6.16339876106712	1.123451077743	341	0	23	1	8	0	1.65404659999967	0.0537618999996994	50	0.918174000000363
99002	6	0	354	340.874773979213	13.1252260207871	0.998225056955915	0.125226020787084	341	0	24	1	8	0	1.07564360000015	0.177572000000509	50	1.03436760000113
99002	6	0	306	345.650667957053	-39.6506679570529	4.77589397783994	-4.65066795705286	341	0	25	0	8	0	5.35143690000041	0.968926200000169	67	1.61831590000111
99002	6	0	340	335.74284961431	4.25715038568975	-9.9078183427426	5.25715038568974	341	0	26	1	8	0	3.8115001999995	0.496524000000136	50	1.18494970000029
99002	6	0	326	336.305783617829	-10.3057836178287	0.562934003518471	4.69421638217127	341	0	27	1	8	0	1.18076830000064	0.0491705000004004	65	1.78515659999903
99002	6	0	350	335.47515711401	14.5248428859903	-0.83062650381908	5.52484288599035	341	0	28	1	8	0	5.08175459999984	0.0661977999998271	50	0.718394499999704
99002	6	0	349	334.999360643312	14.0006393566884	-0.475796470698061	6.00063935668841	341	0	29	1	8	0	4.16576239999995	0.148669999999584	59	4.83337869999923
99002	6	0	7	334.282144442999	32.7178555570008	-0.717216200312343	6.71785555700075	341	0	30	0	8	0	2.21308229999977	0.414406400000189	74	2.08436460000121
99002	6	0	334	334.198847283852	-0.198847283852018	-0.0832971591472508	6.80115271614801	341	0	31	1	8	0	1.83645889999934	0.0551606999997603	50	1.11801999999989
99002	6	0	27	333.931720589847	53.0682794101533	-0.267126694005289	7.06827941015329	341	0	32	0	8	0	1.18049620000056	0.23231720000058	76	1.83325150000019
99002	6	0	348	333.924644416051	14.0753555839487	-0.0070761737954706	7.07535558394877	341	0	33	1	8	0	0.861789999999928	0.0639452000004894	60	2.03294260000075
99002	6	0	339	333.434948822922	5.56505117707797	-0.48969559312924	7.565051177078	341	0	34	1	8	0	2.05925430000025	0.0255957999997918	63	2.51806000000033
99002	6	0	5	332.771320822909	32.2286791770913	-0.663628000013287	8.22867917709129	341	0	35	0	8	0	1.32767930000045	0.129565600000205	67	3.98523469999964
99002	6	0	348	331.68154396285	16.3184560371495	-1.08977686005823	9.31845603714952	341	0	36	1	8	0	0.993068400000084	0.0281242999999449	68	2.8850480000001
99002	6	0	9	331.843808551727	37.1561914482726	0.162264588876941	9.15619144827259	341	0	37	1	8	0	1.06638019999991	0.0516359000002922	66	4.03324280000015
99002	6	0	329	345.618605408909	-16.6186054089094	13.774796857182	-4.61860540890939	341	0	38	0	8	0	1.67007439999998	0.0382178999998359	50	0.915395800000624
99002	6	0	207	341.444934414868	-134.444934414868	-4.17367099404135	-153.444934414868	188	1	0	0	8	0	0.71197040000061	0.0616890000001149	50	0.984937499999432
99002	6	0	178	207.969843227113	-29.969843227113	-133.475091187755	-19.9698432271129	188	0	1	0	8	0	0.823247299999821	0.0258198000001357	37	3.71914629999992
99002	6	0	186	192.745289473133	-6.74528947313286	-15.2245537539801	-4.74528947313286	188	0	2	1	8	0	1.52329809999992	0.0255891000006159	34	2.15164039999945
99002	6	0	183	189.369385096488	-6.36938509648754	-3.37590437664534	-1.36938509648752	188	0	3	1	8	0	2.17905359999986	0.0475256999998237	60	1.73278289999871
99002	6	0	169	183.239700296102	-14.2397002961021	-6.12968480038541	4.76029970389789	188	0	4	0	8	0	1.4873493999994	0.0393434999996316	65	1.48552409999866
99002	6	0	206	175.57708857145	30.4229114285504	-7.66261172465246	12.4229114285504	188	0	5	1	8	0	1.92787150000004	0.0466494000002058	68	2.35103439999875
99002	6	0	157	182.332023681623	-25.3320236816231	6.75493511017341	5.66797631837695	188	0	6	1	8	0	3.27644979999968	0.277503999999681	66	2.93546080000124
99002	6	0	221	172.797504618523	48.2024953814765	-9.53451906309961	15.2024953814766	188	0	7	0	8	0	1.90420660000018	0.0392720999998346	65	2.15076940000108
99002	6	0	222	183.406443754995	38.5935562450053	10.6089391364713	4.59355624500529	188	0	8	0	8	0	2.84710660000019	0.0486892999997508	50	0.848920899999939
99002	6	0	182	193.485927397011	-11.4859273970112	10.0794836420165	-5.48592739701118	188	0	9	1	8	0	1.86571259999982	0.117315999999846	56	3.60221449999881
99002	6	0	224	187.866068372897	36.1339316271031	-5.61985902411431	0.133931627103137	188	0	10	0	8	0	1.54973539999992	0.0348063999999795	61	1.46634389999963
99002	6	0	185	195.018360631151	-10.0183606311507	7.15229225825381	-7.01836063115067	188	0	11	1	8	0	1.84920180000063	0.017648700000791	50	1.06933209999988
99002	6	0	189	190.635895576036	-1.63589557603573	-4.38246505511495	-2.63589557603572	188	0	12	1	8	0	3.21141639999951	0.0631604000000152	70	2.18337569999858
99002	6	0	227	189.115289628567	37.8847103714333	-1.52060594746898	-1.11528962856674	188	0	13	0	8	0	2.06033769999976	0.0625178999998752	76	3.18474969999988
99002	6	0	355	192.528807709152	162.471192290848	3.41351808058478	152.471192290848	345	1	0	0	8	0	1.95894359999966	0.061274499999854	77	1.88459809999949
99002	6	0	340	354.45879522196	-14.4587952219601	161.929987512809	-9.45879522196014	345	0	1	0	8	0	0.944810699999834	0.0290481000001819	29	2.80317719999948
99002	6	0	44	347.347443499442	56.652556500558	-7.11135172251815	-2.34744349944199	345	0	2	0	8	0	1.51509799999985	0.00183909999941534	35	1.96587650000038
99002	6	0	336	7.69605172201659	-31.6960517220166	20.3486082225746	-22.6960517220166	345	0	3	0	8	0	3.00323380000009	0.0374996000000465	30	2.41626500000166
99002	6	0	14	0.593717396212583	13.4062826037874	-7.10233432580401	-15.5937173962126	345	0	4	1	8	0	4.55165750000015	0.519400200000746	42	4.5337913000003
99002	6	0	6	4.58797812407249	1.41202187592751	3.99426072785991	-19.5879781240725	345	0	5	1	8	0	2.29212759999973	0.0436612000003151	60	1.55183240000042
99002	6	0	328	5.50041147020193	-37.5004114702019	0.912433346129433	-20.5004114702019	345	0	6	0	8	0	0.737942699999621	0.0399489999999787	72	1.66582430000017
